172.16.238.20,39568,172.16.238.22,3306,6,10,673,8,566,52,67,165,34,52,70,130,28,2,2,5,1,1,2,5,1,21,21,21,21,0,0,0,0,0,10,673,8,566,1,2,0,0,560,440,0
172.16.238.2,43252,172.16.238.20,80,6,10,1112,10,1008,52,111,538,151,52,100,508,143,0,4,21,6,5,4,16,5,39,39,39,39,0,0,0,0,0,10,1112,10,1008,2,1,0,0,556,552,0
172.16.238.20,39572,172.16.238.22,3306,6,13,938,14,950,52,72,165,41,52,67,130,24,0,1,5,1,0,1,5,1,20,20,20,20,0,0,0,0,0,13,938,14,950,2,3,0,0,712,776,0
172.16.238.2,43256,172.16.238.20,80,6,12,1302,12,1576,52,108,538,137,52,131,508,176,1,2,13,3,1,2,15,4,27,27,27,27,0,0,0,0,0,12,1302,12,1576,3,2,0,0,676,664,0
172.16.238.2,43262,172.16.238.20,80,6,7,998,7,852,52,142,538,177,52,121,508,170,4,3,10,3,0,3,14,5,19,19,19,19,0,0,0,0,0,7,998,7,852,3,1,0,0,372,396,0
172.16.238.20,39578,172.16.238.22,3306,6,12,761,12,782,52,63,165,32,52,65,130,24,0,2,8,2,4,1,4,1,22,22,22,22,0,0,0,0,0,12,761,12,782,1,2,0,0,648,656,0
172.16.238.2,43266,172.16.238.20,80,6,10,1112,8,888,52,111,538,151,52,111,508,160,0,3,17,5,1,4,18,6,29,29,29,29,0,0,0,0,0,10,1112,8,888,2,1,0,0,556,432,0
172.16.238.20,39582,172.16.238.22,3306,6,12,773,9,626,52,64,165,31,52,69,130,27,5,2,5,1,5,2,5,1,23,23,23,23,0,0,0,0,0,12,773,9,626,1,2,0,0,660,500,0
172.16.238.20,39586,172.16.238.22,3306,6,12,797,9,696,52,66,165,31,52,77,130,33,0,1,4,1,0,1,4,1,16,16,16,16,0,0,0,0,0,12,797,9,696,1,3,0,0,684,492,0
172.16.238.2,43270,172.16.238.20,80,6,9,1064,11,1980,52,118,538,158,52,180,508,210,1,2,7,2,1,1,12,3,19,19,19,19,0,0,0,0,0,9,1064,11,1980,2,3,0,0,508,612,0
172.16.238.20,39590,172.16.238.22,3306,6,11,693,7,514,52,63,165,33,52,73,130,29,0,1,4,1,3,1,4,1,12,12,12,12,0,0,0,0,0,11,693,7,514,1,2,0,0,580,388,0
172.16.238.2,43278,172.16.238.20,80,6,7,928,7,828,52,132,538,180,52,118,508,171,1,0,2,0,2,0,2,0,3,3,3,3,0,0,0,0,0,7,928,7,828,2,1,0,0,372,372,0
172.16.238.2,43274,172.16.238.20,80,6,9,1169,10,1008,52,129,538,155,52,100,508,143,1,2,6,2,8,2,8,3,21,21,21,21,0,0,0,0,0,9,1169,10,1008,4,1,0,0,488,552,0
172.16.238.20,39594,172.16.238.22,3306,6,10,653,8,610,52,65,165,35,52,76,130,29,1,0,2,0,0,0,4,1,6,6,6,6,0,0,0,0,0,10,653,8,610,1,3,0,0,540,436,0
172.16.238.2,43282,172.16.238.20,80,6,9,1576,10,1036,52,175,538,207,52,103,508,142,11,2,11,3,0,1,11,3,16,16,16,16,0,0,0,0,0,9,1576,10,1036,4,1,0,0,488,580,0
172.16.238.20,39598,172.16.238.22,3306,6,13,942,8,566,52,72,165,41,52,70,130,28,1,1,5,1,3,1,3,1,15,15,15,15,0,0,0,0,0,13,942,8,566,2,2,0,0,716,440,0
172.16.238.20,39602,172.16.238.22,3306,6,12,902,9,696,52,75,165,42,52,77,130,33,2,0,2,0,1,1,2,0,9,9,9,9,0,0,0,0,0,12,902,9,696,2,3,0,0,676,492,0
172.16.238.2,43286,172.16.238.20,80,6,9,2490,11,1084,52,276,538,248,52,98,508,135,1,1,5,2,0,1,5,1,15,15,15,15,0,0,0,0,0,9,2490,11,1084,5,1,0,0,476,628,0
172.16.238.20,39606,172.16.238.22,3306,6,13,861,12,912,52,66,165,30,52,76,130,30,1,1,4,1,1,0,3,1,14,14,14,14,0,0,0,0,0,13,861,12,912,1,4,0,0,748,660,0
172.16.238.2,43290,172.16.238.20,80,6,8,1474,10,1040,52,184,538,219,52,104,508,142,1,2,11,3,2,1,6,1,15,15,15,15,0,0,0,0,0,8,1474,10,1040,3,1,0,0,440,584,0
172.16.238.20,39610,172.16.238.22,3306,6,12,878,8,574,52,73,165,43,52,71,130,28,0,1,5,1,0,1,5,1,14,14,14,14,0,0,0,0,0,12,878,8,574,2,2,0,0,652,448,0
172.16.238.2,43294,172.16.238.20,80,6,11,1188,13,1156,52,108,538,143,52,88,508,125,0,2,12,3,0,2,8,2,26,26,26,26,0,0,0,0,0,11,1188,13,1156,2,1,0,0,632,700,0
172.16.238.2,43298,172.16.238.20,80,6,8,1000,9,952,52,125,538,168,52,105,508,150,0,1,3,1,1,1,4,1,8,8,8,8,0,0,0,0,0,8,1000,9,952,2,1,0,0,444,496,0
172.16.238.20,39614,172.16.238.22,3306,6,11,693,6,454,52,63,165,33,52,75,130,32,0,0,2,0,0,1,5,2,7,7,7,7,0,0,0,0,0,11,693,6,454,1,2,0,0,580,328,0
172.16.238.2,43302,172.16.238.20,80,6,10,1240,12,1136,52,124,538,148,52,94,508,130,1,1,10,3,3,1,7,2,16,16,16,16,0,0,0,0,0,10,1240,12,1136,4,1,0,0,544,680,0
172.16.238.20,39618,172.16.238.22,3306,6,15,977,11,856,52,65,165,28,52,77,130,31,1,1,3,1,1,1,3,1,17,17,17,17,0,0,0,0,0,15,977,11,856,1,4,0,0,864,604,0
172.16.238.20,39622,172.16.238.22,3306,6,7,493,5,394,52,70,165,41,52,78,130,34,1,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,7,493,5,394,1,2,0,0,380,268,0
172.16.238.2,43306,172.16.238.20,80,6,8,1040,9,944,52,130,538,167,52,104,508,151,0,1,4,1,1,1,4,1,11,11,11,11,0,0,0,0,0,8,1040,9,944,3,1,0,0,424,488,0
172.16.238.2,43310,172.16.238.20,80,6,8,996,10,1008,52,124,538,168,52,100,508,143,1,1,5,1,1,1,6,1,10,10,10,10,0,0,0,0,0,8,996,10,1008,2,1,0,0,440,552,0
172.16.238.20,39626,172.16.238.22,3306,6,14,982,10,682,52,70,165,40,52,68,130,26,1,0,3,0,1,1,3,1,12,12,12,12,0,0,0,0,0,14,982,10,682,2,2,0,0,756,556,0
172.16.238.2,43314,172.16.238.20,80,6,9,1114,8,1348,52,123,538,158,52,168,508,209,0,1,6,2,0,1,8,2,10,10,10,10,0,0,0,0,0,9,1114,8,1348,3,2,0,0,488,436,0
172.16.238.20,39630,172.16.238.22,3306,6,12,785,9,642,52,65,165,31,52,71,130,26,9,1,9,2,9,1,9,3,18,18,18,18,0,0,0,0,0,12,785,9,642,1,2,0,0,672,516,0
172.16.238.2,43318,172.16.238.20,80,6,9,1242,9,968,52,138,538,153,52,107,508,150,0,2,8,3,1,2,7,3,17,17,17,17,0,0,0,0,0,9,1242,9,968,5,1,0,0,476,512,0
172.16.238.20,39634,172.16.238.22,3306,6,12,761,9,630,52,63,165,32,52,70,130,26,0,1,4,1,0,2,4,1,21,21,21,21,0,0,0,0,0,12,761,9,630,1,2,0,0,648,504,0
172.16.238.20,39638,172.16.238.22,3306,6,11,709,8,570,52,64,165,33,52,71,130,28,0,1,4,1,0,1,3,1,15,15,15,15,0,0,0,0,0,11,709,8,570,1,2,0,0,596,444,0
172.16.238.2,43322,172.16.238.20,80,6,9,1076,11,1508,52,119,538,158,52,137,508,183,0,2,8,2,0,1,6,2,17,17,17,17,0,0,0,0,0,9,1076,11,1508,2,2,0,0,520,596,0
172.16.238.2,43330,172.16.238.20,80,6,12,1025,13,2602,52,85,257,67,52,200,574,228,1,1,3,1,0,0,4,1,11,11,11,11,0,0,0,0,0,12,1025,13,2602,2,4,0,0,676,704,0
172.16.238.20,39650,172.16.238.22,3306,6,13,825,9,662,52,63,165,30,52,73,132,32,0,1,4,1,0,1,4,1,16,16,16,16,0,0,0,0,0,13,825,9,662,1,2,0,0,712,504,0
172.16.238.2,43334,172.16.238.20,80,6,10,1140,11,1914,52,114,538,150,52,174,490,202,1,2,12,3,1,2,8,2,21,21,21,21,0,0,0,0,0,10,1140,11,1914,2,3,0,0,592,600,0
172.16.238.2,43338,172.16.238.20,80,6,10,1174,12,1540,52,117,538,150,52,128,490,169,0,1,10,3,0,1,7,2,16,16,16,16,0,0,0,0,0,10,1174,12,1540,3,2,0,0,548,664,0
172.16.238.20,39654,172.16.238.22,3306,6,13,938,10,784,52,72,165,41,52,78,132,36,3,1,3,1,0,0,3,1,12,12,12,12,0,0,0,0,0,13,938,10,784,2,3,0,0,712,548,0
172.16.238.2,43342,172.16.238.20,80,6,10,2070,10,1022,52,207,538,229,52,102,490,136,0,2,10,3,0,2,13,4,19,19,19,19,0,0,0,0,0,10,2070,10,1022,4,1,0,0,548,584,0
172.16.238.20,39658,172.16.238.22,3306,6,13,833,10,710,52,64,165,30,52,71,132,31,0,1,4,1,0,1,4,1,18,18,18,18,0,0,0,0,0,13,833,10,710,1,2,0,0,720,552,0
172.16.238.20,39662,172.16.238.22,3306,6,10,673,8,598,52,67,165,34,52,74,132,34,0,1,3,1,0,1,3,1,10,10,10,10,0,0,0,0,0,10,673,8,598,1,2,0,0,560,440,0
172.16.238.2,43346,172.16.238.20,80,6,12,1212,11,1042,52,101,538,139,52,94,490,131,0,2,10,2,0,2,10,3,27,27,27,27,0,0,0,0,0,12,1212,11,1042,2,1,0,0,656,604,0
172.16.238.20,39666,172.16.238.22,3306,6,12,890,8,606,52,74,165,42,52,75,132,34,0,1,3,1,1,1,3,1,15,15,15,15,0,0,0,0,0,12,890,8,606,2,2,0,0,664,448,0
172.16.238.2,43350,172.16.238.20,80,6,11,1246,14,1640,52,113,538,143,52,117,490,158,0,2,13,4,0,2,8,2,27,27,27,27,0,0,0,0,0,11,1246,14,1640,3,2,0,0,620,764,0
172.16.238.20,39670,172.16.238.22,3306,6,13,849,9,658,52,65,165,30,52,73,132,33,0,1,3,0,3,1,3,0,15,15,15,15,0,0,0,0,0,13,849,9,658,1,2,0,0,736,500,0
172.16.238.2,43354,172.16.238.20,80,6,10,3024,13,1182,52,302,538,249,52,90,490,120,1,2,5,1,0,1,5,1,20,20,20,20,0,0,0,0,0,10,3024,13,1182,6,1,0,0,528,744,0
172.16.238.2,43358,172.16.238.20,80,6,10,1121,9,930,52,112,538,150,52,103,490,145,1,3,17,5,1,3,18,5,31,31,31,31,0,0,0,0,0,10,1121,9,930,2,1,0,0,568,492,0
172.16.238.20,39674,172.16.238.22,3306,6,10,657,9,658,52,65,165,35,52,73,132,33,4,2,6,2,5,2,6,2,23,23,23,23,0,0,0,0,0,10,657,9,658,1,2,0,0,544,500,0
172.16.238.2,43362,172.16.238.20,80,6,10,1198,10,1014,52,119,538,149,52,101,490,136,0,1,11,3,0,1,11,3,16,16,16,16,0,0,0,0,0,10,1198,10,1014,3,1,0,0,572,576,0
172.16.238.20,39678,172.16.238.22,3306,6,10,657,9,662,52,65,165,35,52,73,132,32,4,1,4,1,4,1,4,1,15,15,15,15,0,0,0,0,0,10,657,9,662,1,2,0,0,544,504,0
172.16.238.20,39682,172.16.238.22,3306,6,9,621,7,546,52,69,165,36,52,78,132,36,0,1,5,1,0,1,3,1,10,10,10,10,0,0,0,0,0,9,621,7,546,1,2,0,0,508,388,0
172.16.238.2,43366,172.16.238.20,80,6,10,1596,9,954,52,159,538,200,52,106,490,144,0,1,4,1,1,1,6,2,13,13,13,13,0,0,0,0,0,10,1596,9,954,3,1,0,0,560,516,0
172.16.238.20,39686,172.16.238.22,3306,6,11,717,10,722,52,65,165,33,52,72,132,31,5,1,5,1,1,1,4,1,16,16,16,16,0,0,0,0,0,11,717,10,722,1,2,0,0,604,564,0
172.16.238.2,43370,172.16.238.20,80,6,10,2088,11,1054,52,208,538,228,52,95,490,130,2,2,8,2,1,1,7,2,19,19,19,19,0,0,0,0,0,10,2088,11,1054,4,1,0,0,560,616,0
172.16.238.2,43374,172.16.238.20,80,6,10,1162,8,914,52,116,538,150,52,114,490,152,0,1,3,1,0,1,6,2,11,11,11,11,0,0,0,0,0,10,1162,8,914,3,1,0,0,536,476,0
172.16.238.20,39690,172.16.238.22,3306,6,13,950,8,684,52,73,165,41,52,85,132,37,1,0,2,0,1,0,2,0,8,8,8,8,0,0,0,0,0,13,950,8,684,2,3,0,0,724,448,0
172.16.238.20,39694,172.16.238.22,3306,6,9,617,5,426,52,68,165,36,52,85,132,41,0,1,3,1,0,0,1,0,8,8,8,8,0,0,0,0,0,9,617,5,426,1,2,0,0,504,268,0
172.16.238.2,43378,172.16.238.20,80,6,10,1174,9,926,52,117,538,149,52,102,490,145,0,1,8,2,0,1,7,2,13,13,13,13,0,0,0,0,0,10,1174,9,926,3,1,0,0,560,488,0
172.16.238.20,39698,172.16.238.22,3306,6,8,557,6,558,52,69,165,38,52,93,132,42,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,8,557,6,558,1,3,0,0,444,320,0
172.16.238.2,43382,172.16.238.20,80,6,8,1004,9,1364,52,125,538,168,52,151,490,191,0,1,4,1,4,1,4,1,8,8,8,8,0,0,0,0,0,8,1004,9,1364,2,2,0,0,448,488,0
172.16.238.20,39704,172.16.238.22,3306,6,9,597,7,546,52,66,165,37,52,78,132,36,2,0,2,0,2,0,2,0,7,7,7,7,0,0,0,0,0,9,597,7,546,1,2,0,0,484,388,0
172.16.238.2,43386,172.16.238.20,80,6,12,1194,10,994,52,99,538,139,52,99,490,137,2,1,3,1,2,1,4,1,17,17,17,17,0,0,0,0,0,12,1194,10,994,2,1,0,0,648,556,0
172.16.238.2,43392,172.16.238.20,80,6,12,2188,11,1102,52,182,538,215,52,100,490,129,0,1,10,2,1,1,9,2,16,16,16,16,0,0,0,0,0,12,2188,11,1102,4,1,0,0,660,664,0
172.16.238.20,39708,172.16.238.22,3306,6,10,786,8,752,52,78,165,45,52,94,132,39,0,1,4,1,1,1,4,1,12,12,12,12,0,0,0,0,0,10,786,8,752,2,4,0,0,560,436,0
172.16.238.20,39712,172.16.238.22,3306,6,10,677,6,486,52,67,165,34,52,81,132,38,0,0,5,1,1,0,1,0,9,9,9,9,0,0,0,0,0,10,677,6,486,1,2,0,0,564,328,0
172.16.238.2,43396,172.16.238.20,80,6,11,1194,9,938,52,108,538,143,52,104,490,144,0,2,11,3,5,2,8,2,23,23,23,23,0,0,0,0,0,11,1194,9,938,2,1,0,0,644,500,0
172.16.238.20,39716,172.16.238.22,3306,6,11,850,8,680,52,77,165,43,52,85,132,38,0,1,3,1,3,1,4,1,13,13,13,13,0,0,0,0,0,11,850,8,680,2,3,0,0,624,444,0
172.16.238.2,43400,172.16.238.20,80,6,12,1204,12,1102,52,100,538,139,52,91,490,125,0,3,16,4,9,3,9,2,33,33,33,33,0,0,0,0,0,12,1204,12,1102,2,1,0,0,648,664,0
172.16.238.20,39720,172.16.238.22,3306,6,10,778,7,616,52,77,165,46,52,88,132,40,0,1,4,1,0,1,4,1,10,10,10,10,0,0,0,0,0,10,778,7,616,2,3,0,0,552,380,0
172.16.238.2,43404,172.16.238.20,80,6,10,1186,11,1058,52,118,538,149,52,96,490,130,1,2,11,3,8,2,8,2,23,23,23,23,0,0,0,0,0,10,1186,11,1058,3,1,0,0,560,620,0
172.16.238.20,39724,172.16.238.22,3306,6,10,786,7,550,52,78,165,45,52,78,132,36,0,0,2,0,0,0,3,1,6,6,6,6,0,0,0,0,0,10,786,7,550,2,2,0,0,560,392,0
172.16.238.2,43408,172.16.238.20,80,6,9,1242,11,1054,52,138,538,153,52,95,490,130,1,1,4,1,1,0,4,1,8,8,8,8,0,0,0,0,0,9,1242,11,1054,5,1,0,0,476,616,0
172.16.238.20,39728,172.16.238.22,3306,6,10,774,7,608,52,77,165,46,52,86,132,41,4,0,4,1,1,1,3,1,7,7,7,7,0,0,0,0,0,10,774,7,608,2,3,0,0,548,372,0
172.16.238.2,43412,172.16.238.20,80,6,11,2618,12,1994,52,238,538,238,52,166,490,195,1,1,3,0,1,1,3,1,11,11,11,11,0,0,0,0,0,11,2618,12,1994,5,3,0,0,604,680,0
172.16.238.20,39732,172.16.238.22,3306,6,13,962,10,878,52,74,165,40,52,87,132,37,2,1,4,1,3,1,4,1,17,17,17,17,0,0,0,0,0,13,962,10,878,2,4,0,0,736,564,0
172.16.238.2,43416,172.16.238.20,80,6,9,1092,12,1524,52,121,538,157,52,127,490,169,1,3,19,6,1,2,14,4,31,31,31,31,0,0,0,0,0,9,1092,12,1524,2,2,0,0,536,648,0
172.16.238.2,43420,172.16.238.20,80,6,4,762,3,164,52,190,538,233,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,762,3,164,2,0,0,0,216,164,0
172.16.238.2,42694,172.16.238.20,80,6,13,1097,13,2084,52,84,257,64,52,160,574,201,1,2,8,2,3,2,5,2,24,24,24,24,0,0,0,0,0,13,1097,13,2084,2,3,0,0,748,708,0
172.16.238.20,39014,172.16.238.22,3306,6,9,714,6,524,52,79,165,48,52,87,130,37,1,0,3,1,1,1,2,0,6,6,6,6,0,0,0,0,0,9,714,6,524,2,3,0,0,488,320,0
172.16.238.2,42698,172.16.238.20,80,6,8,1536,8,916,52,192,538,215,52,114,508,159,3,1,3,1,1,1,3,1,8,8,8,8,0,0,0,0,0,8,1536,8,916,4,1,0,0,424,460,0
172.16.238.20,39018,172.16.238.22,3306,6,12,878,10,694,52,73,165,43,52,69,130,25,5,2,6,2,0,2,5,1,25,25,25,25,0,0,0,0,0,12,878,10,694,2,2,0,0,652,568,0
172.16.238.2,42702,172.16.238.20,80,6,12,1360,13,1632,52,113,538,136,52,125,508,169,4,2,16,4,1,2,11,3,29,29,29,29,0,0,0,0,0,12,1360,13,1632,4,2,0,0,664,720,0
172.16.238.2,42706,172.16.238.20,80,6,9,2486,10,1032,52,276,538,249,52,103,508,142,0,1,9,3,1,1,8,2,14,14,14,14,0,0,0,0,0,9,2486,10,1032,5,1,0,0,476,576,0
172.16.238.20,39022,172.16.238.22,3306,6,13,1160,13,874,52,89,165,52,52,67,130,22,1,1,5,1,1,1,5,1,18,18,18,18,0,0,0,0,0,13,1160,13,874,4,2,0,0,708,748,0
172.16.238.2,42710,172.16.238.20,80,6,9,1524,10,1040,52,169,538,209,52,104,508,142,1,1,6,2,2,1,3,1,12,12,12,12,0,0,0,0,0,9,1524,10,1040,3,1,0,0,492,584,0
172.16.238.20,39026,172.16.238.22,3306,6,13,817,8,652,52,62,165,30,52,81,130,33,1,1,5,1,1,1,5,1,12,12,12,12,0,0,0,0,0,13,817,8,652,1,3,0,0,704,448,0
172.16.238.2,42716,172.16.238.20,80,6,11,2602,12,1148,52,236,538,239,52,95,508,129,0,1,4,1,4,1,4,1,11,11,11,11,0,0,0,0,0,11,2602,12,1148,5,1,0,0,588,692,0
172.16.238.20,39032,172.16.238.22,3306,6,11,830,8,658,52,75,165,44,52,82,130,28,1,1,5,1,1,1,6,2,11,11,11,11,0,0,0,0,0,11,830,8,658,2,4,0,0,604,436,0
172.16.238.20,39036,172.16.238.22,3306,6,9,605,6,462,52,67,165,36,52,77,130,31,0,1,4,1,0,1,4,1,9,9,9,9,0,0,0,0,0,9,605,6,462,1,2,0,0,492,336,0
172.16.238.2,42720,172.16.238.20,80,6,8,1150,11,1072,52,143,538,161,52,97,508,136,1,2,9,3,1,1,7,2,16,16,16,16,0,0,0,0,0,8,1150,11,1072,5,1,0,0,424,616,0
172.16.238.2,42724,172.16.238.20,80,6,11,1152,10,1008,52,104,538,145,52,100,508,143,0,2,7,2,1,2,9,3,24,24,24,24,0,0,0,0,0,11,1152,10,1008,2,1,0,0,596,552,0
172.16.238.20,39040,172.16.238.22,3306,6,10,766,9,692,52,76,165,46,52,76,130,33,5,1,5,2,0,1,5,1,14,14,14,14,0,0,0,0,0,10,766,9,692,2,3,0,0,540,488,0
172.16.238.20,39044,172.16.238.22,3306,6,14,990,7,600,52,70,165,40,52,85,130,33,0,0,5,1,1,1,3,1,12,12,12,12,0,0,0,0,0,14,990,7,600,2,3,0,0,764,396,0
172.16.238.2,42728,172.16.238.20,80,6,10,1168,13,2536,52,116,538,149,52,195,508,217,4,1,4,1,1,1,8,2,17,17,17,17,0,0,0,0,0,10,1168,13,2536,3,4,0,0,560,712,0
172.16.238.20,39048,172.16.238.22,3306,6,15,1054,12,834,52,70,165,38,52,69,130,25,1,1,3,0,1,1,3,0,15,15,15,15,0,0,0,0,0,15,1054,12,834,2,3,0,0,828,660,0
172.16.238.2,42732,172.16.238.20,80,6,10,1132,9,956,52,113,538,150,52,106,508,150,0,1,7,2,1,2,10,3,17,17,17,17,0,0,0,0,0,10,1132,9,956,2,1,0,0,576,500,0
172.16.238.20,39052,172.16.238.22,3306,6,10,766,8,640,52,76,165,46,52,80,130,34,0,1,4,1,0,1,5,2,10,10,10,10,0,0,0,0,0,10,766,8,640,2,3,0,0,540,436,0
172.16.238.2,42736,172.16.238.20,80,6,11,1176,15,1272,52,106,538,144,52,84,508,117,0,2,7,2,0,1,7,1,21,21,21,21,0,0,0,0,0,11,1176,15,1272,2,1,0,0,620,816,0
172.16.238.20,39056,172.16.238.22,3306,6,10,762,7,514,52,76,165,46,52,73,130,29,0,1,6,1,0,1,6,2,11,11,11,11,0,0,0,0,0,10,762,7,514,2,2,0,0,536,388,0
172.16.238.2,42740,172.16.238.20,80,6,13,1284,11,1068,52,98,538,132,52,97,508,136,5,2,15,4,9,3,11,3,31,31,31,31,0,0,0,0,0,13,1284,11,1068,2,1,0,0,736,612,0
172.16.238.2,42744,172.16.238.20,80,6,10,1286,11,1084,52,128,538,147,52,98,508,135,1,1,4,1,0,1,3,0,10,10,10,10,0,0,0,0,0,10,1286,11,1084,5,1,0,0,536,628,0
172.16.238.20,39064,172.16.238.22,3306,6,6,433,5,394,52,72,165,45,52,78,130,34,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,6,433,5,394,1,2,0,0,320,268,0
172.16.238.20,39060,172.16.238.22,3306,6,13,926,10,786,52,71,165,41,52,78,130,26,0,0,2,0,0,0,2,0,10,10,10,10,0,0,0,0,0,13,926,10,786,2,4,0,0,700,564,0
172.16.238.2,42748,172.16.238.20,80,6,9,1532,10,1028,52,170,538,209,52,102,508,142,0,0,4,1,1,0,2,0,7,7,7,7,0,0,0,0,0,9,1532,10,1028,3,1,0,0,496,572,0
172.16.238.20,39068,172.16.238.22,3306,6,12,886,11,734,52,73,165,42,52,66,130,25,0,1,5,1,0,1,3,1,16,16,16,16,0,0,0,0,0,12,886,11,734,2,2,0,0,660,608,0
172.16.238.2,42752,172.16.238.20,80,6,11,1148,9,956,52,104,538,145,52,106,508,150,0,3,20,5,4,4,16,5,33,33,33,33,0,0,0,0,0,11,1148,9,956,2,1,0,0,596,500,0
172.16.238.20,39072,172.16.238.22,3306,6,12,866,10,682,52,72,165,43,52,68,130,26,1,1,4,1,1,1,5,1,17,17,17,17,0,0,0,0,0,12,866,10,682,2,2,0,0,640,556,0
172.16.238.2,42756,172.16.238.20,80,6,9,1048,8,880,52,116,538,159,52,110,508,160,0,3,16,5,9,4,11,4,29,29,29,29,0,0,0,0,0,9,1048,8,880,2,1,0,0,492,424,0
172.16.238.2,42760,172.16.238.20,80,6,11,1196,11,1060,52,108,538,143,52,96,508,136,1,2,16,4,1,2,13,4,26,26,26,26,0,0,0,0,0,11,1196,11,1060,2,1,0,0,640,604,0
172.16.238.20,39076,172.16.238.22,3306,6,12,995,10,804,52,82,165,49,52,80,130,31,1,1,5,1,2,2,8,2,20,20,20,20,0,0,0,0,0,12,995,10,804,3,4,0,0,656,552,0
172.16.238.2,42764,172.16.238.20,80,6,6,876,8,880,52,146,538,193,52,110,508,160,2,1,3,1,1,0,3,1,5,5,5,5,0,0,0,0,0,6,876,8,880,2,1,0,0,320,424,0
172.16.238.20,39080,172.16.238.22,3306,6,11,818,8,618,52,74,165,44,52,77,130,28,2,0,2,0,2,1,3,1,8,8,8,8,0,0,0,0,0,11,818,8,618,2,3,0,0,592,444,0
172.16.238.20,39084,172.16.238.22,3306,6,8,658,4,342,52,82,165,51,52,85,130,36,1,0,1,0,1,1,2,0,5,5,5,5,0,0,0,0,0,8,658,4,342,2,2,0,0,432,216,0
172.16.238.2,42768,172.16.238.20,80,6,13,1414,14,1252,52,108,538,131,52,89,508,120,1,0,2,0,1,0,3,0,11,11,11,11,0,0,0,0,0,13,1414,14,1252,5,1,0,0,700,796,0
172.16.238.2,42772,172.16.238.20,80,6,13,1268,10,1000,52,97,538,133,52,100,508,143,0,1,6,1,4,2,13,4,22,22,22,22,0,0,0,0,0,13,1268,10,1000,2,1,0,0,712,544,0
172.16.238.20,39088,172.16.238.22,3306,6,14,994,12,858,52,71,165,40,52,71,130,24,2,1,4,1,1,1,4,1,21,21,21,21,0,0,0,0,0,14,994,12,858,2,3,0,0,768,684,0
172.16.238.20,39092,172.16.238.22,3306,6,13,942,10,764,52,72,165,41,52,76,130,31,0,1,4,1,0,1,3,1,14,14,14,14,0,0,0,0,0,13,942,10,764,2,3,0,0,716,560,0
172.16.238.2,42776,172.16.238.20,80,6,8,1536,8,916,52,192,538,215,52,114,508,159,0,2,13,4,0,2,13,4,18,18,18,18,0,0,0,0,0,8,1536,8,916,4,1,0,0,424,460,0
172.16.238.2,42780,172.16.238.20,80,6,7,1895,10,1020,52,270,538,251,52,102,508,142,4,1,4,1,1,1,3,1,9,9,9,9,0,0,0,0,0,7,1895,10,1020,4,1,0,0,372,564,0
172.16.238.20,39096,172.16.238.22,3306,6,7,598,5,394,52,85,165,54,52,78,130,34,1,1,6,2,2,2,5,2,9,9,9,9,0,0,0,0,0,7,598,5,394,2,2,0,0,372,268,0
172.16.238.20,39102,172.16.238.22,3306,6,9,714,6,524,52,79,165,48,52,87,130,37,0,1,4,1,0,1,4,2,9,9,9,9,0,0,0,0,0,9,714,6,524,2,3,0,0,488,320,0
172.16.238.2,42786,172.16.238.20,80,6,12,1278,12,1572,52,106,538,138,52,131,508,176,1,1,5,1,6,1,9,2,20,20,20,20,0,0,0,0,0,12,1278,12,1572,3,2,0,0,652,660,0
172.16.238.2,42802,172.16.238.20,80,6,14,1137,12,1617,52,81,257,62,52,134,574,184,2,1,4,1,3,1,5,1,21,21,21,21,0,0,0,0,0,14,1137,12,1617,2,2,0,0,788,668,0
172.16.238.2,42806,172.16.238.20,80,6,10,1152,12,1532,52,115,538,150,52,127,490,169,0,3,19,6,0,2,26,7,31,31,31,31,0,0,0,0,0,10,1152,12,1532,3,2,0,0,536,656,0
172.16.238.20,39122,172.16.238.22,3306,6,21,1559,17,2200,52,74,312,59,52,129,508,145,0,1,5,1,0,1,5,1,33,33,33,33,0,0,0,0,0,21,1559,17,2200,4,7,0,0,1176,932,0
172.16.238.2,42810,172.16.238.20,80,6,9,1128,11,1484,52,125,538,156,52,134,490,175,0,2,7,2,0,1,11,3,16,16,16,16,0,0,0,0,0,9,1128,11,1484,3,2,0,0,512,608,0
172.16.238.20,39126,172.16.238.22,3306,6,13,1082,11,1260,52,83,312,75,52,114,508,133,2,1,3,1,1,1,3,1,15,15,15,15,0,0,0,0,0,13,1082,11,1260,3,4,0,0,704,604,0
172.16.238.20,39130,172.16.238.22,3306,6,17,1334,16,2092,52,78,312,65,52,130,508,150,0,1,3,1,2,1,3,1,22,22,22,22,0,0,0,0,0,17,1334,16,2092,3,7,0,0,956,860,0
172.16.238.2,42814,172.16.238.20,80,6,9,1072,12,1086,52,119,538,158,52,90,490,125,1,4,23,7,5,3,18,5,33,33,33,33,0,0,0,0,0,9,1072,12,1086,2,1,0,0,516,648,0
